0.68792,-9.4201,1.5178,-0.72845,-0.40494,0.37673,0.19848,-0.50167,-0.20423,0.16192,-0.12518,0.11931,-0.018764,-0.43914,-0.62369,-12.113,-0.46339,-0.32268,-0.072506,-0.26069,0.049714,0.27177,0.29083,-0.27571,-0.3292,-0.32251,-0.31032,-0.082217
0.77527,-9.1938,2.0072,-0.42338,-0.39854,0.48219,0.27651,-0.40349,-0.074667,0.1393,0.089376,0.076431,0.013769,-0.28816,-0.59836,-12.025,0.0095317,-0.1199,-0.23775,-0.18637,-0.12391,-0.10117,0.07739,-0.097746,-0.25104,0.15248,0.094021,0.098949
0.75879,-9.1261,1.842,-0.7959,-0.46622,0.47478,0.477,-0.13908,0.090032,0.097521,-0.021818,-0.087997,-0.15903,-0.20946,-0.6399,-12.46,-0.12881,-0.25259,-0.0836,-0.039119,-0.15422,-0.099466,-0.15095,-0.19125,-0.26042,-0.076546,0.37492,0.33092
0.77608,-9.5254,1.9742,-0.62166,-0.36017,0.26565,0.21278,-0.082056,-0.044376,-0.068311,0.1249,-0.30919,-0.0061478,-0.16021,-0.6459,-12.335,-0.025501,-0.054134,-0.18331,0.16745,-0.0028667,0.22029,0.010701,-0.096021,-0.15596,-0.072985,0.0091056,0.01681
0.80278,-9.3897,1.9395,-0.65802,-0.58693,0.34114,0.56918,-0.1638,-0.077522,0.2997,-0.034188,-0.34095,-0.085509,-0.2844,-0.65521,-12.339,-0.17089,0.22611,0.15674,0.11002,0.033807,-0.046787,0.06772,0.074693,0.034596,-0.078152,-0.21116,-0.30707
0.93349,-9.0785,1.7805,-0.52686,-0.5082,0.2391,0.49379,-0.060392,-0.10748,0.37669,0.10706,-0.30662,-0.20566,-0.51365,-0.66901,-12.49,-0.21119,0.33743,0.083709,0.0017287,0.14373,0.10584,0.27936,0.10833,-0.00028982,0.041426,-0.11983,-0.11526
0.84824,-9.0499,1.7049,-0.51068,-0.25702,0.4215,0.26996,-0.06216,0.0078781,0.029486,0.065228,-0.0010284,0.11498,-0.2506,-0.71271,-12.303,-0.15176,-0.021168,0.07785,0.014429,0.082193,0.13913,0.21382,-0.038138,-0.1428,-0.10595,-0.0089624,0.033727
0.67817,-9.6234,1.3667,-0.62101,-0.33141,0.44341,0.47672,-0.006382,0.31396,0.32331,-0.073278,-0.04356,0.055606,0.045688,-0.71618,-12.637,-0.39028,-0.34002,0.1045,0.28112,-0.039815,0.011853,0.034658,-0.28526,-0.19597,-0.17497,0.13791,0.11572
0.40981,-9.7523,1.6532,-0.56666,-0.3173,0.49688,0.47465,-0.12992,0.11127,0.22682,-0.10583,0.17458,-0.015658,0.0086917,-0.63984,-12.508,-0.099836,0.1193,0.34165,-0.1766,-0.42715,-0.15082,0.077417,-0.046275,-0.25224,-0.21677,-0.086957,0.14867
0.40186,-9.9626,1.9294,-0.37061,-0.35348,0.43106,0.27242,-0.1378,0.029029,0.3903,0.17597,0.10611,-0.038309,-0.24611,-0.61153,-11.935,-0.037251,0.16467,0.23359,-0.28615,-0.33921,-0.17963,-0.14471,0.015461,-0.056304,-0.10221,-0.28144,-0.16913
0.43882,-9.7211,1.9342,-0.41388,-0.53606,0.39783,0.15842,4.4659e-06,0.11392,-0.064838,-0.23914,0.092213,-0.25624,-0.47001,-0.6217,-12.278,-0.27514,-0.22072,-0.1234,0.038234,-0.04114,-0.11192,-0.018869,0.11453,0.30654,0.21654,-0.18099,0.11898
0.56786,-9.6026,1.9517,-0.57331,-0.54652,0.35176,0.20002,-0.30987,0.010368,0.17669,-0.042637,-0.081624,-0.072798,-0.049284,-0.62491,-12.22,-0.056682,-0.1107,-0.043754,0.080291,0.29013,0.34821,0.016556,-0.098644,-0.029607,-0.15109,-0.10026,0.13372
0.43892,-9.7354,1.7858,-0.71828,-0.72929,0.1811,0.10676,-0.05819,0.22599,0.2529,0.36493,0.24224,-0.17775,-0.44195,-0.60367,-12.106,-0.034066,0.23279,0.039941,0.2483,0.18089,-0.085705,-0.090241,0.11166,-0.075321,-0.033338,0.17005,0.081042
0.33788,-10.137,1.445,-0.43237,-0.47688,0.61488,0.32592,-0.10981,-0.0063721,0.23655,0.047329,0.028296,-0.11957,-0.45745,-0.55927,-12.295,-0.1684,-0.015393,-0.0067286,-0.17282,-0.37452,-0.30454,-0.45187,-0.1795,0.039681,0.25565,-0.068811,-0.10429
